region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW
sector		Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
Other_OECD	Construction	8.41722908309e-05	0.00400122387555	0.00473018931404	0.000148509380952	0.000175243383069	6.10792488859e-05	0.000102849662483	9.59036733743e-05	0.00153533460138	3.61669275753e-05	1.82130102049e-05	6.18906089207e-05	9.63262190358e-05	0.000225624181308	0.000324096697624	6.55384047083e-05	0.00017461318651	3.3092907259e-05	7.62837302713e-05	1.91233709728e-05	2.86188216023e-05	0.000129437187283	1.73809613576e-05	1.68774358606e-05	3.48601599896e-05	0.00125371490026	1.44716502461e-05	1.41828970807e-05	2.98808475306e-05	1.85408696867e-05	0.000291700532984	0.000117652468274	2.65302808634e-05	8.3467007326e-05	2.13571724953e-06	3.05589002344e-06	1.1614916097e-05	7.08460585747e-05	1.46443630662e-05	8.58654755112e-06	1.82463501444e-06	3.97044209598e-06	5.32066135652e-05	1.77014940226e-06	2.57931318823e-06	2.39866126741e-06	8.4605333443e-07	4.37420666909e-06	1.34916603719e-05	1.270923001e-05	1.7763532925e-05	0.00410548919872	0.0175517160763	0.0194225288973	0.0118817164069	0.0228815409218	0.00166470625416	0.00168336086866	0.00269419881819	0.0592481827532	0.00125532678037	0.00170326780963	0.00185966840738	0.00159185884665	0.00843702512377	0.0304871525332	0.00454997339157	0.00964127972134	2.1028064132e-05	3.09557533622e-05	0.000115033017935	9.46341322105e-05	7.8849380369e-05	5.82002871503e-05	6.904814134e-05	0.000148477179402	0.000520897892827	4.42351625965e-06	3.53996053026e-06	1.20084405745e-05	1.80902189949e-05	3.20142370676e-05	7.79558456102e-05	1.96138087485e-05	9.61987714186e-05
Other_OECD	Automobile	0.000126959971643	3.03998935146e-07	0	1.33534736801e-05	2.93624946097e-05	3.93723681444e-05	1.55123561122e-05	1.87950774922e-05	3.10079312896e-05	0.00140485159932	0.000219165838957	0.000433782345007	7.48767754751e-07	1.47782622534e-06	4.0524122125e-07	5.25606139318e-05	6.95561361892e-05	6.71041737406e-05	7.58427283024e-05	1.45634927763e-05	0.000198176254469	0.000121263313759	2.75569539605e-05	5.65565208078e-05	0.00012913863009	0.000153644824327	0.0266557461858	0.00182276885754	0.00150614410742	0.00117930978234	1.22279831586e-05	3.55578198775e-05	0.000521891746875	0.00026006194717	0.000313008787799	0.000217070269839	5.85732174844e-05	0.000334353608596	0.000401440875029	7.77399283469e-05	2.67139470626e-05	0.000239716498372	0.000196422513785	0.0165952048081	0.00120863005072	0.000351880403644	3.74907245992e-05	0.000179793787506	0.000524622567738	0.00121016390069	0.000217172536076	0.000281572798508	0.00119038667776	0.000499888818406	0.00189915558699	0.00184844711739	0.000926614785333	0.000419031942117	0.000916901420762	0.00153179026106	0.302551179054	0.0152757523421	0.00634905478852	0.00169593301493	0.000321690014134	0.000339620362197	0.00613489974052	0.00176686210919	0.000168773586891	0.000187577571621	0.000302500895921	0.000366243797464	0.000505570842644	0.000154157827116	0.000147449051929	0.00123645522808	0.000167337399576	0.0473786951459	0.00114505673712	0.000845510591896	0.000215339086134	0.000351228386572	0.00015429686486	0.00146426950684	0.000539380236137
Other_OECD	Oth transport equipment	9.39544577857e-06	1.82234573909e-05	0	3.44532618145e-06	1.55094640596e-08	5.06639571071e-06	6.40011922097e-06	1.14654902436e-05	1.0929195749e-05	0.00205275039218	0.0671959461662	8.52898149982e-05	0.000190343403762	1.09374822661e-06	2.42202187939e-06	8.61285108228e-05	0.000728760404396	8.90523157852e-05	9.81484605695e-05	6.57564143102e-06	1.2428973322e-05	3.92443526017e-05	8.33172041897e-06	8.90725130183e-06	3.86152865759e-05	7.07011815457e-05	0.000916074041871	0.0100265074037	0.000562134308713	9.61910520579e-05	3.95635493745e-06	1.7426159426e-05	0.00113339167386	0.000236569552633	0.000499219797031	6.05382453518e-05	2.85777052762e-05	6.67401261637e-05	6.13399344963e-05	3.2035290667e-05	4.95799434354e-05	4.76182874736e-05	0.000168930422053	0.000108809399897	0.021755013708	0.000279831430891	0.000237148035525	9.59670038274e-06	8.97647522513e-06	0.00121406336081	0.000163097571467	0.00161993291143	0.000943497029792	0.000383126308928	0.000225864500419	0.000715751188016	5.01121656743e-05	3.69953232222e-05	0.000112170058157	0.000115947894712	0.000730349893153	0.113627683915	0.00122642243053	0.000289487367442	4.69294984321e-05	0.000355649209813	0.00753527520617	0.00165855730793	0.000486097490255	0.000821278747907	0.000698735293347	0.000684867682799	0.000684637799156	0.000318856011685	0.000339294646447	0.0012553580201	0.000150239520768	0.00034121711109	0.081194506487	0.00150507201187	0.000328424880376	0.000370663105411	0.000318027527976	0.00609700036625	0.00131918769828
Other_OECD	Machinery	0.00314379240484	2.57174427595e-07	0	0.00197873689148	0.00581225033578	0.00106274488313	0.000713560954369	0.00150830648539	0.0055270811092	0.0167812106851	0.016607136495	0.0105708347349	0.0108038259281	0.000597518804862	0.000275469933813	0.000713178390429	0.000877720862668	0.000944542698219	0.00669747333958	0.000560115036647	0.00292066249324	0.00240669145938	0.000608571034137	0.000464053028858	0.00153704119301	0.00365424637623	0.00926522350937	0.0116632870973	0.0130832094197	0.00444927173271	0.000680220786052	0.00160461655656	0.00075235380604	0.00105782679681	0.000105204583883	0.00431779091518	0.00420747331893	0.00215679731929	0.00650134348483	0.000468515831093	0.00076580551136	0.00286233106232	0.00160344184553	0.0107924441667	0.0245126869187	0.0246004677154	0.00150891458174	0.000866426333711	0.00271411618175	0.000912926235356	0.00187575647995	0.00412369461333	0.0225388136655	0.0101345548763	0.0115304960957	0.0111973848976	0.00534505922843	0.00254359815572	0.00888605767065	0.0353617831938	0.0402588710117	0.0599007734445	0.110281163225	0.0313331469946	0.00267462528295	0.0137305804479	0.00273069751165	0.00617715404769	0.000913879128683	0.00421665170032	0.00197015995616	0.00263364155256	0.00254917490655	0.000734583850078	0.000875076731403	0.00181076018806	0.00583624985706	0.0079759435989	0.0100602317138	0.0273304164809	0.0109607861521	0.00128544885836	0.00253667675052	0.000949878259251	0.00188686968238
Other_OECD	Electronics	4.68464479505e-07	7.74002015046e-07	0	2.65446608041e-05	0.000678389958248	8.69795119467e-05	0.000110468708607	0.000166976345876	0.000224295747514	0.00106300985927	0.00148079194563	0.00180256008325	0.00532537163578	0.00023151852557	0.000120104911727	0.000120296477461	0.000156960050216	0.00037994359816	0.000511602946185	0.000474537213782	0.000300416769058	0.000460018739739	0.000162276198038	7.38681522214e-05	0.000234337651657	0.000311839675683	0.000428421397675	0.00225139801206	0.00186947157751	0.0240420663111	0.000270000602155	0.000129565475857	0.000309678598374	0.000409563911374	1.75678153906e-05	0.000143276620916	0.000193141232276	0.000219964656398	0.000224062867864	0.000157106321044	3.66648106253e-05	0.000124147301905	0.000112483201002	0.00095386942788	0.00321896472431	0.00491660589423	0.0271030425427	8.04142673023e-06	0.000933032476823	9.70385945159e-05	0.000960018929849	0.000316453308137	0.000369930746071	0.000196492890745	0.000853076750858	0.000397378634203	0.00164689484951	0.00226391379377	0.00288595788252	0.00241820289591	0.0184768915543	0.0175064198281	0.0342691775008	0.200548594023	0.000511791831093	0.00103685048305	0.000554676319878	0.00325272033969	1.81862833872e-05	4.59309334147e-05	5.93022654627e-05	7.02120895403e-05	9.05974364368e-05	0.00011627638047	0.000128827885263	0.00383387237888	0.000275570183267	0.000819624829518	0.000792646335407	0.00296729821283	0.0418719905523	8.44149339731e-05	8.17006579715e-05	5.97943156345e-05	0.000456385261517
Other_OECD	Fossil fuels	0.00106186499326	1.03632750857e-05	1.39916145811e-05	0.00374714050302	0.00031647173286	0.000449108576765	0.000140849670065	0.000571757228571	0.000522380937419	9.94556758885e-05	1.16762424668e-05	3.76712061065e-05	1.29103463772e-05	0.00873450020094	4.49593848016e-05	0.00246192790132	0.000169062201101	0.000778427258188	0.000229637208919	9.40302861095e-05	0.00118636249424	0.000523368337888	0.000175367964923	0.000100646244208	0.000492763071372	0.000553607869919	4.35938524937e-05	6.77594127418e-05	0.000151796138149	7.4822303937e-05	0.00801683843518	0.000587090975987	0.00294640082129	0.000152319586133	0.000538955284727	4.41938523997e-05	4.16799305198e-05	0.0013554378278	0.000911177236039	7.47146342581e-05	2.75264557621e-05	0.000735231748147	8.88952326724e-05	1.30168298744e-05	2.28928125182e-05	2.56914335572e-05	1.27565894761e-05	0.00261444333511	0.000208574391531	0.00324776686654	0.000202831629908	0.00829154652566	0.00705608496967	0.0215198557047	0.0109050627673	0.00749531924306	0.0022524194426	0.00228654923554	0.0158047264042	0.0146585974727	0.000971715466449	0.00176446713822	0.000866814201066	0.000561295063785	0.065379869584	0.0154208570816	0.0489790254661	0.0025238718162	0.00381058377316	0.00126308666071	0.00272877564983	0.00160477259238	0.00437446368488	0.00233713544994	0.00172858203021	0.0047699303969	0.00244326639136	0.000473214663211	0.000701776257486	0.000763269928497	0.000456480361408	0.00637812345435	0.00675419297688	0.0154638178016	0.00197365353791
Other_OECD	Electricity and heat	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.39174572821e-05	0.000105698252278	0.000211835579064	4.00738472021e-05	0.000210036134344	8.54082742345e-05	3.41842562155e-05	7.17708660058e-05	0.000133385252265	1.9411378572e-05	2.65027911908e-05	5.43275286286e-05	3.16138738691e-05	2.68181070701e-05	0.000154766622955	1.98419377744e-05	2.15665421802e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00540274009679	0.00604955501637	0.00256157547358	0.0134289985595	0.010619275941	0.0126966658937	0.00925224535224	0.018116614252	0.00239049618106	0.00630735270543	0.00586731776267	0.00720793892055	0.00772296671404	0.00726375117144	0.0907040628973	0.00490654847885	0.00633468149773	5.12813606336e-10	5.75736156941e-11	7.80813580182e-10	5.12802833889e-10	1.39542022903e-09	3.79371404342e-10	3.84040770249e-10	3.1774126998e-09	9.87326415048e-12	1.02410834321e-10	1.14024134691e-10	2.45384346173e-10	1.511930661e-10	8.11389013564e-10	9.50612992733e-10	4.99707072176e-11	1.70068131276e-10
Other_OECD	Transport services	0.000488299586692	5.72798870357e-05	4.51331501084e-06	0.000394322880354	0.000375019037615	0.000536335539758	0.000239581453995	0.000551566620299	0.000346930710226	0.00033231560686	0.000352077293887	0.000448002493589	0.000537170008197	0.000917445779742	5.55168404607e-05	0.017490070507	0.00098033217524	0.000226292064974	0.000416299980952	0.00225280612174	0.00304280407913	0.00229048216783	0.00130929831934	0.000613089481537	0.00134999748858	0.000471571045133	0.000732454141209	0.000467913783514	0.000741236364193	0.000887170409546	0.00209433974176	0.00152557495291	0.00736513751147	0.00102945881425	0.0029827164545	0.000436641969043	0.00115926296813	0.00189557568858	0.00105647951807	0.000320412973872	0.000249608315764	0.000966987535046	0.00215582173126	0.000334166455325	0.000270579548297	0.000931499794153	0.000880771133666	0.000429730306707	0.000358592605962	0.00685819603983	0.000489070146413	0.0212197923017	0.0220433555744	0.0188495094915	0.0192614555136	0.0643691998937	0.0276970432401	0.0265917899107	0.0245189297773	0.0156322364885	0.00864605858859	0.0138990824042	0.0200612552944	0.0150605465289	0.0182275690064	0.0147162311157	0.0602410006269	0.0175190491975	0.000143337752842	0.00046144068008	0.000193838835683	0.000308922012124	0.000558554304763	0.00026751127614	0.000265750394969	0.000742218057836	0.000148871024274	8.80670025742e-05	9.24146420728e-05	0.00017226052281	0.000128803992481	0.000130818294333	0.000343772080008	0.000449797173513	0.000236983457168
Other_OECD	Composite	0.00455130865611	0.129729726717	0.0645561132738	0.0058975945275	0.008529860093	0.00768397290396	0.0106065835112	0.012107317148	0.0100508635598	0.0138538535956	0.0105688205484	0.0117864643683	0.0181986885505	0.0132733680289	0.00328785779359	0.00665591488274	0.0127909269089	0.00384649855541	0.00314044375102	0.00534837846067	0.00526718826177	0.00463625993699	0.00788158045612	0.00422334396762	0.0111438466081	0.00746821614373	0.00738978983027	0.00797450734657	0.00769726992092	0.0145148837067	0.0092394529377	0.00388053975183	0.0119494966948	0.0126883689762	0.00164452792985	0.003074668448	0.00360054322715	0.0046151736946	0.007225083437	0.00267599285255	0.00182614498973	0.00283887518389	0.00345355409167	0.00516074830141	0.00221477832857	0.00377532120641	0.00194194210184	0.00151231043207	0.00239821994629	0.00662543713727	0.00652920012734	0.361490460443	0.223974401827	0.157554873275	0.178406857924	0.221445456588	0.207755213423	0.23408733921	0.214148694746	0.237113392754	0.225697787119	0.283878062191	0.269544942632	0.246286151023	0.221708532091	0.192922089492	0.262091176855	0.278443065122	0.00226308013697	0.00477749681708	0.00282203419271	0.00452344094228	0.0058522347148	0.00409298365151	0.00772696336832	0.00667695249754	0.00694003850148	0.00468121888356	0.00436188493352	0.00685284803806	0.00458010613431	0.00229047447881	0.00530521085046	0.00510697986357	0.0078039172265
RoW	Agriculture	0.013062540883	1.02549844309e-06	1.20168287409e-09	5.72218652246e-09	1.06472416196e-09	0.00468179274891	0.000409342981765	7.05595202319e-06	4.08556754411e-08	1.02959567275e-09	1.60211699264e-09	1.58241619383e-07	3.04785353479e-09	1.08202125007e-07	6.64930588606e-09	1.81277925435e-07	1.04332528656e-05	0.0115439601235	2.33140742693e-05	4.57322740974e-05	0.000110364771423	4.40878883169e-05	0.00998989783808	0.00248709811686	0.000179613730516	0.000151615843147	1.16346870878e-05	1.36223891362e-05	2.53490766416e-05	3.59756899279e-05	0.000295683332092	0.000145971390433	3.11554800196e-05	0.000268918595632	0.00192951581256	0.000530459919349	4.3723272838e-06	2.84983670315e-05	1.14621876499e-05	0.0184125521289	0.000987240987214	0.0016360406851	0.00154607487535	1.74388058795e-05	1.30302726089e-05	9.40510258323e-06	3.75916975624e-06	0.00013800561715	5.05437062195e-06	3.48440823424e-05	0.000724234556067	0.00341320251838	2.83277855044e-05	6.30716867263e-06	7.89270046357e-06	0.000383660075668	0.0111337474192	0.0011548994426	0.000633437494698	0.000390858389665	2.82984719218e-06	4.24314419355e-07	1.1664893907e-05	1.32948822592e-06	0.000261207589702	1.11564536268e-05	5.37781656886e-06	0.000147878765522	0.181457639637	0.0127485154876	0.00162184702655	0.0132752650254	0.0117520304624	0.240616064563	0.0409782581869	0.0502955664968	0.00917190272675	0.00101520231244	0.00269718064866	0.00279086366914	0.00216855599906	0.00965822625206	0.0126687809808	0.00630526802803	0.0126231942242
RoW	Crude coal	1.85155733571e-07	0.000305316138921	2.81336923201e-07	0.000247529834154	8.78784240465e-07	9.02495920712e-07	2.58609862847e-08	0.000100905554599	2.28743656712e-08	5.5579442722e-09	3.65868271626e-09	8.09277871182e-09	6.50127828106e-10	0.000205540928477	0.000381346935724	9.72794187079e-09	1.30477816999e-07	4.73899636466e-05	0.00204812304286	2.72056209358e-05	0.000172939751934	0.000275669351075	6.67431032729e-05	1.50431356797e-05	0.000470945001313	3.27231219224e-05	2.90614481936e-06	5.12229097975e-06	1.52148394471e-05	6.28901953234e-05	6.830637879e-05	0.00384535189201	1.20112612819e-05	1.70163434692e-05	1.04341889539e-05	0.00314238392824	0.000143397660644	0.00101730561829	0.00010375830018	2.98943239403e-05	3.28272430674e-05	0.00149463909132	1.13286378404e-05	4.54733462366e-06	9.4226976978e-06	3.46218425374e-05	9.10098746632e-07	0.000603229779974	0.00252322408328	2.57050508941e-05	4.38385834006e-05	1.09143562625e-05	0.00044185170038	1.67528145301e-05	9.74167225709e-05	5.07178469095e-05	4.07645653248e-05	6.20520188858e-06	0.000117575574254	2.98140657732e-06	2.25275047167e-06	1.56527615486e-06	4.65294685164e-06	1.10294439917e-06	0.000348372558112	0.00254732276187	1.05882999053e-06	2.25206563527e-05	0.000379191358322	0.0378008142304	0.000685903987381	0.00387173971413	0.0037563116708	0.000884942988472	0.00165306316649	0.00511319133515	0.000117282287975	9.47894677619e-05	0.000134161333931	0.000318707645175	0.000274529644504	0.00206262000057	0.0136692833185	0.000103943594619	0.000385292160901
RoW	Crude oil	9.12225487638e-10	1.11523046521e-05	1.35596013453e-08	3.10592010344e-09	4.80287177543e-07	4.15343701127e-10	8.9383314847e-11	1.06660480179e-08	2.92885038323e-07	2.22289933626e-10	1.38111006196e-12	3.92123430166e-10	2.6850179892e-11	0.298740015126	2.40370679973e-09	7.23746225449e-10	6.02425858824e-10	1.19654608512e-05	0.000344952985233	0.00776606121126	0.00122925706792	0.000202365956109	1.1992505522e-05	1.04463242313e-05	0.000545858003529	5.49357911478e-05	1.80922468279e-06	1.39190374639e-05	3.06800754643e-05	1.53923456757e-05	0.18162397734	0.000422574875261	0.000124426877323	4.00892057273e-05	2.20920332522e-05	5.01016620849e-05	0.000176005383838	0.000127311114777	2.96919789009e-05	1.48020264465e-05	2.15678816881e-06	0.000730571309515	1.34120609337e-05	1.10531240405e-05	1.04410631885e-06	4.94476211715e-06	1.31771101492e-06	0.133949111957	3.8177333123e-05	0.000111244218951	6.14123927568e-05	1.29353799754e-07	8.54745538828e-06	0.00057448090548	7.18860095567e-05	4.1451311613e-05	3.30851538263e-06	6.84557358229e-07	0.000250852016444	7.6607496028e-07	9.27084793581e-07	3.41909831198e-07	4.06393583043e-06	7.67691530821e-07	0.136754164749	3.90210099436e-06	1.71000657472e-06	2.59633452157e-06	2.27720306322e-05	0.000421937124644	0.0317302842013	0.065846854819	0.00110959670828	0.00021061467974	0.000208914435977	0.0199911422853	0.000161877297575	1.06817997814e-05	2.6165297336e-05	0.000805012760325	0.000150758913861	0.248944768049	0.00389701000865	0.00011131515367	0.000320415668093
RoW	Natural gas	3.31289855023e-07	0.00169721431015	0.000588856067269	0.000148329468643	2.80968830213e-05	1.77984188803e-06	2.57820671142e-06	0.000113518116469	1.70797020977e-07	9.18691839764e-07	4.98649244674e-07	9.17552220809e-07	5.97976673797e-07	0.00957274052909	8.65730178085e-05	8.07511000997e-07	6.41750965711e-07	5.33401318777e-06	8.60943094228e-05	0.00241520567474	0.00230471438076	0.000140692100848	4.91348779832e-05	0.000180597159169	0.000254596928924	1.75800693863e-05	1.27330291703e-05	3.18026548156e-05	1.77798619878e-05	7.9367540713e-06	0.00097440233215	0.00126937437042	1.60851624214e-05	5.22839803602e-05	1.99677087256e-06	6.53874606284e-05	0.000429876323083	0.0106275158483	0.000254988533069	3.02089256973e-05	0.00914425327993	0.000466888716967	1.92923318433e-06	1.26296740614e-05	1.10701562747e-05	8.20207746246e-06	2.06401662721e-06	0.00921323643962	9.2162074418e-05	3.66458418625e-05	0.000443810018112	1.6847045245e-07	0.000136068250113	4.45334265446e-05	0.000865270582907	6.98596319879e-05	0.000146020503373	0.000854598422477	0.000194576869522	6.71231033119e-07	3.5613471186e-07	3.40554765786e-07	1.090747116e-06	2.01629740341e-07	0.00728222296214	8.76350112925e-06	2.99841007313e-07	8.39417505342e-06	0.000443946108344	0.00131945706489	0.00221523185581	0.0156312246905	0.00323409264255	0.0011845830997	0.0114558266461	0.00388266306829	0.000257442802767	0.000375049084157	0.000243932855506	0.000505612127977	0.00094651039443	0.00657168953035	0.0493985336125	0.000416426438689	0.000981057555321
RoW	Extractive industry	1.81785728437e-05	0	0	5.26327687396e-08	0.000237022142224	1.68405147715e-05	2.11621669758e-05	0.000828505305323	4.03075426591e-05	3.07487690199e-07	9.88960950079e-07	1.55997089749e-05	6.26114552937e-06	1.03967902721e-05	8.45600760904e-08	2.64174058558e-07	1.28114381407e-05	5.84624414097e-05	4.7620106067e-05	0.000111427066881	0.000113403695859	0.00167953939745	4.95457102897e-05	1.80281209444e-05	0.00242945564687	3.86958855131e-05	2.79172398859e-05	1.91750141992e-05	9.51898455835e-05	1.4125824877e-05	0.000356698085514	6.86858551822e-05	7.66742876468e-06	3.79069616045e-05	8.47234166173e-06	1.01411596839e-05	4.94199343157e-06	5.94285907594e-05	0.0118005252322	2.95407061644e-05	1.64314093734e-05	0.00534669571979	0.000491530338035	0.000130521201273	4.64312910836e-05	0.000418053166796	3.90843604356e-05	6.73735912467e-05	3.07557211196e-05	4.87517258803e-06	0.00020408430628	8.19373447503e-05	3.19063724597e-05	8.50543812175e-06	6.4133815397e-05	0.000821353803037	4.82215908691e-05	1.53867757524e-05	0.00201657956698	0.000159036382998	5.10288244354e-05	4.08890082595e-05	3.82452999449e-05	2.06665082836e-05	9.84660385592e-05	0.000160614787977	6.58538376362e-07	1.01029222029e-05	0.00167797326691	0.00886303791077	0.00116025242738	0.00523039785225	0.0848203152561	0.00359490175014	0.00433167125609	0.0410565852762	0.0210777613465	0.000959418112025	0.00278021729403	0.00197477311817	0.00177849594145	0.00375311409131	0.00655400665385	0.00166189335465	0.00179411770613
RoW	Biomass_industry	0.00133196038885	2.44860102113e-07	0	2.27275032915e-05	0.000811797943244	0.00520314191801	0.000553038435121	0.000680183018694	0.000615674672683	0.000378196470039	8.20290051701e-05	0.000125640544806	0.000134684026935	0.00015080680286	5.83477874434e-05	7.55179993846e-05	0.000326406548989	0.00244631001092	0.00028585351005	3.3896020871e-05	8.8712400439e-05	0.000196569639673	0.00968352426057	0.000379342423224	0.00041488539325	0.000502861959244	9.50425978304e-05	0.000274320798084	9.52655922093e-05	0.000101324887403	6.62894125927e-05	0.000101688061483	6.23489235074e-05	0.000340237963706	0.00112213418841	0.000184405136349	4.29620568062e-05	0.000544028235847	0.000120604892938	0.00651507520449	0.000583120725246	0.000592447235339	0.000383885752208	0.000273839951224	0.00066419216353	0.000458038501546	0.00048721135235	0.000521704580735	0.000254280601044	7.30312670434e-05	0.000765726328948	0.000877336683986	4.1377527769e-05	1.26918103626e-05	4.13125986961e-05	0.000622976411933	0.00735498446527	0.000448886251141	0.000409466272587	0.0010576019146	0.000114601791834	0.000145128005966	0.000101683124842	8.52572835678e-05	2.68515165346e-05	4.84503168383e-05	5.82919622862e-05	0.000371157819059	0.0208961340107	0.00277332461642	0.000956637598216	0.00275268938131	0.00480174914964	0.0855807402731	0.0163696840659	0.013356391827	0.0206751353614	0.00211176512242	0.00236911554373	0.00350093170539	0.0039730051394	0.00228791795005	0.0029855682578	0.00218455263134	0.0119063987305
RoW	Clothing	0.000196805903722	2.46614115684e-07	0	2.93659629943e-06	0.000107260032992	0.00117616865294	0.0157579991293	0.000476616327695	0.000255931631893	0.00132888040638	0.000472366076929	0.000220672317445	0.000103021467319	5.19666885963e-05	6.3845845339e-07	2.43386918585e-05	9.97490420899e-05	0.000148434081306	0.000115122654795	1.06815958009e-05	2.16238257403e-05	7.39791753141e-05	0.000128598008215	0.0172219314681	0.000319848747274	0.00011707322255	0.00048724882608	0.000205718770834	0.00010728534925	2.6250089144e-05	8.86311674694e-06	2.67580690501e-05	2.94626264025e-05	8.70872246878e-05	4.52830834636e-05	3.36032911269e-05	7.75463663611e-06	3.56606914782e-05	8.11348085733e-05	7.97148529325e-05	0.00536083990185	5.17341305465e-05	7.6860759656e-05	0.000219562275859	0.000181800791942	5.33851914667e-05	2.21506774613e-05	3.39227693183e-06	2.38830257605e-05	0.000122059578807	0.000112628990373	8.69729861401e-05	6.4398094692e-05	1.46040690067e-05	1.56517473783e-05	5.3399771359e-05	0.000246318283745	0.0170281275034	0.00049541060739	0.000107543887227	0.000481928113751	0.000264771345212	0.000241234454883	6.25656921902e-05	1.24502187778e-05	2.09579438224e-05	5.28812989275e-05	0.000110785654605	0.000843176300585	0.000464877260267	0.000137356483238	0.000481106957308	0.00114017697073	0.00117102338043	0.12763061082	0.0034292096531	0.000708356588497	0.0027219570993	0.0017993989291	0.000830157517959	0.000715767365088	0.000424076172215	0.000367724317278	0.000486294354082	0.00108777275496
RoW	Heavy_industry	0.00884297518168	1.05151216843e-08	0	0.0226891501337	0.00300947116538	0.00255280009435	0.00590172248238	0.0148701285535	0.00385133670012	0.00520495745542	0.00167571325972	0.0048240912261	0.00344008583739	0.00100235403123	0.00160931971056	0.000254538192318	0.000881369347909	0.00688360817318	0.00133902648615	0.000506056737127	0.00218482002399	0.00477099033676	0.00532035423832	0.00884157011668	0.0289343423884	0.003871741158	0.00416965875639	0.00509961327817	0.00477776228026	0.00290487104547	0.0112096266822	0.00206635384508	0.000474980635885	0.0022386498543	0.00199764908467	0.00124109557606	0.00166989417648	0.00152047207102	0.00245113051594	0.0015296246866	0.00535653136022	0.0189127684036	0.00560299803728	0.00322113894953	0.00194521350635	0.00820055664007	0.00294495567572	0.00199412278052	0.000283582048425	0.000714841834722	0.00307111035818	0.00269428322978	0.0020260369292	0.000780029222153	0.000899870136676	0.0016321115113	0.00272738274117	0.0112735365613	0.02435558296	0.00297902473348	0.00573927193887	0.00329316448091	0.00657378327838	0.0049273589273	0.00273754924393	0.00063498112818	0.000380115852937	0.00121637020277	0.0100819744544	0.0228016375341	0.00538562769667	0.00741118692801	0.0213516554981	0.0148243538912	0.03606093956	0.139271814	0.0933274287034	0.0514546332962	0.0380944262186	0.0709192482444	0.0531239904815	0.00867874629834	0.0053805424343	0.00396601979246	0.0106857726766
